filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
littlewomenmovie.jpg,0.08890319,0.009587437,0.0014429688,0.011986971,0.009573936,0.059759647,0.0003259778,0.98823655,0.00023370981,0.0009686649,0.012327999,0.004449427,0.0008406937,0.0027022958,0.20086253,0.08377156,0.0058997273,0.012518197,0.0051200986,0.00085768104
littlewoodsfilm.jpg,0.07695553,0.027811319,0.001768142,0.024114698,0.017941982,0.62118655,0.0062149167,0.8328725,0.0011158288,0.0037654936,0.05687788,0.018010885,0.008345932,0.011416674,0.047230422,0.030771703,0.0016442537,0.2789526,0.04924634,0.12387875
longshotmovie.jpg,0.0009403825,0.00025612116,0.00072291493,0.0029422045,0.99828714,0.1767996,0.00016701221,0.66554964,0.00045466423,0.04645112,0.00090044737,0.00031217933,0.0068561137,0.0033819377,0.13848576,0.000246346,0.018737704,0.0004976094,0.0031967163,0.00030332804
lordsofchaosmovie.jpg,0.00995481,0.010459304,0.00021097064,0.92514044,0.007496208,0.039634228,0.00080010295,0.9894962,0.00044223666,0.048996687,0.009813786,0.5155073,0.010597348,0.0058005154,0.000230968,0.016914815,0.012429506,0.0022625625,0.00017082691,0.00022816658
lucyintheskyfilm.jpg,0.0030735135,0.003098607,7.9363585e-05,0.010779709,0.0011229515,4.1484833e-05,0.1823987,0.2694134,7.817149e-05,0.0062627792,0.080884576,0.9086932,0.00075772405,0.046908885,0.04668635,0.52210504,0.0007555485,0.16894016,0.013778985,0.00045278668
mamovie2019.jpg,0.0792678,0.13680455,0.08160469,0.008524567,0.79448855,0.1183292,0.03214559,0.19501805,0.054412514,0.013335437,0.009096056,0.675751,0.023881435,0.16892657,0.016960323,0.009586483,0.0017102659,0.035538733,0.0044433177,0.0028772652
marriagestory.jpg,0.0003283322,0.0010378361,0.00025466084,0.012323827,0.5669998,0.00073447824,0.004372388,0.8449921,0.0015742481,0.0008890629,0.013505429,0.004394114,0.0014448762,0.017212361,0.34130532,0.0013030171,0.0052120686,0.006747365,0.041306466,0.0006880164
meettheaddams.jpg,0.0056441426,0.8020878,0.99215317,0.004900098,0.9591627,0.00038984418,0.0006002188,0.01587072,0.6152185,0.0022925436,0.0008986294,0.011326581,0.0009743273,0.0034238994,0.00030219555,0.0117069185,0.0072004795,0.0007303059,0.00072821975,9.968877e-05
meninblack.jpg,0.9706737,0.9989321,0.21887678,0.0003631413,0.6937219,8.824468e-05,0.00023472309,4.017353e-05,0.011180937,0.12338954,0.0003182888,0.0005723536,0.00017362833,0.0005326271,0.0004130304,0.0035864413,5.7905912e-05,0.00027111173,0.00012990832,3.0040741e-05
midsommarmovie.jpg,0.0025004148,0.07534635,0.03919503,0.010014117,0.75453806,0.00063049793,0.007640898,0.7675165,0.0038260221,0.0065832436,0.0053625107,0.63355345,0.009145409,0.6112903,0.013678849,0.021488488,0.0029528737,0.12465742,0.006914139,0.00088611245
midwaymovie.jpg,0.82061934,0.46197027,0.00066912174,0.027647883,0.0042069256,0.016799152,0.045345187,0.039300174,9.229779e-05,0.10655078,0.04004702,0.044240624,0.0080115795,0.02038899,0.00092726946,0.008327156,0.00078189373,0.009502202,0.0015804768,0.00037035346
missbalamovie.jpg,0.47330174,0.6509794,0.028746754,0.0055137277,0.15587562,0.01196146,0.011187673,0.19782463,0.0019135773,0.21775234,0.039107114,0.17897037,0.0038565993,0.005574137,0.0012326837,0.0013978183,0.0043539405,0.022027493,0.008256137,0.0005199313
missinglinkfilm.jpg,0.079637736,0.9965884,0.98175097,0.0012834072,0.9934923,0.0018301606,0.0019130707,0.0032638311,0.00029832125,0.0011385381,0.0017392635,0.0058312714,0.0010071099,0.001051724,0.00060105324,0.0011999309,0.00058051944,0.00086027384,0.0031326115,0.00025334954
motherlessbklyn.jpg,0.26208684,0.471549,0.0045781434,0.00046488643,0.88345706,0.002298355,0.0036979914,0.044266313,0.00026538968,0.0024015903,0.0008838773,0.116339326,0.0004325509,0.0427759,0.0017733276,0.006254971,1.5199184e-05,0.017749041,4.5627356e-05,3.811717e-05
onceinhollywood.jpg,0.892353,0.06825054,0.0004274547,0.030029982,0.6813474,0.0009893179,0.001088798,0.054582626,0.00020697713,0.042987823,0.0047927797,0.43382686,0.014281154,0.0106930435,0.0006753504,0.014921248,0.0005631447,0.020682514,0.0012790859,0.0001796782
onthebasisofsex.jpg,0.008467674,0.04444611,0.02499184,0.2492769,0.6150716,0.021534413,0.00016450882,0.993296,0.0021490455,0.0052985847,0.011080235,0.00023841858,0.00086554885,0.0011976361,0.069609255,0.0077193677,0.004003763,0.0025640428,0.00924021,0.00066387653
overcomermovie.jpg,0.23455638,0.40324068,0.0066877007,0.011596888,0.16449186,0.0014052987,0.00059476495,0.08608866,0.07480863,0.5692509,0.0063322484,0.009173125,0.005877465,0.001167953,0.01707393,0.022677004,0.13824347,0.003069818,0.0051347017,0.00023975968
peanutbutterfalcon.jpg,0.7714392,0.7748699,0.011763871,0.01757285,0.121701986,0.0048728585,0.0018087626,0.42956436,0.018525869,0.45918697,0.015395284,0.010358781,0.005297512,0.03856778,0.0039156377,0.03425181,0.0048665106,0.007237166,0.015798628,0.0030161738
petsematarymovie.jpg,0.00020357966,3.6031008e-05,1.0311604e-05,1.7851591e-05,1.40964985e-05,1.7881393e-07,0.0008265078,8.842349e-05,4.172325e-07,2.4974346e-05,0.00018668175,0.9999694,5.5134296e-06,0.99914825,5.662441e-07,0.0072233975,9.23872e-07,0.9998951,2.4586916e-05,1.9967556e-06
piercingmovie.jpg,0.99651194,0.7035647,0.0016605556,0.001631707,0.010127425,0.08424002,0.0014469028,0.021299899,1.5497208e-06,0.00013813376,0.007851839,0.015557498,0.0017401576,0.0010989904,3.8176775e-05,0.049070865,0.0031834543,0.0011267662,0.0033437312,6.7830086e-05
playingwithfire.jpg,0.27829707,0.010591418,0.00079604983,0.00036674738,0.9836316,0.0011766851,0.0015848279,0.011407584,1.8119812e-05,0.0128542185,0.00021913648,0.61530423,0.005770117,0.009480029,0.013332576,0.0010584295,0.0009120703,0.0019665956,0.0005117953,4.6014786e-05
playmobilthemovie.jpg,0.42722568,0.95108557,0.6820389,0.0019054413,0.92389554,0.0011363328,0.0010098815,0.00010341406,0.00059744716,0.00296098,0.00084272027,0.0016203225,0.0012130439,0.00014159083,0.0017768443,0.016899943,0.00018638372,0.0003463924,0.00017824769,9.059906e-05
pomsmovie.jpg,0.049632788,0.08539936,0.03719765,0.22817567,0.13914761,0.0015100837,0.004574269,0.22842708,0.0037543178,0.009729534,0.04085368,0.04472384,0.06251845,0.0066304207,0.1844486,0.016327769,0.008081526,0.0031130314,0.0017839968,0.00034099817
queenandslim.jpg,0.0054473877,0.00076293945,0.0067314804,0.13486195,0.71885157,0.3304002,0.0012211502,0.98236203,0.0005469918,0.0005505085,0.017184138,0.0039046705,0.041416526,0.010042399,0.0014772415,0.0052370727,0.030428618,0.012740374,0.002670914,0.00047940016
rambomovie.jpg,0.99408114,0.8296404,0.003536135,0.0061902404,0.06216821,0.032921672,0.00080287457,0.003330797,6.771088e-05,0.0049126744,0.016886413,0.016697943,0.0011205077,0.008895606,0.00021246076,0.07607305,0.0005966127,0.8982903,0.0009874403,0.00030234456
readyornotfilm.jpg,0.3010227,0.08536795,0.0003142953,0.004608959,0.0028869808,0.028847128,0.3537359,0.01999569,7.814169e-05,0.0008574128,0.36242983,0.004522234,0.00014728308,0.001889348,0.0042816103,0.09346601,0.00010752678,0.015750408,0.0016865134,7.727742e-05
richardjewellfilm.jpg,0.615537,0.28959897,0.0006414354,0.015648276,0.026440948,0.0057100654,0.0026747882,0.2905386,0.0043736696,0.085430145,0.04531923,0.09083325,0.014398932,0.015286803,0.007025838,0.028832108,0.0005865991,0.057982177,0.0053873956,0.00089359283
rocketmanmovie.jpg,0.5483932,0.52539134,0.001273632,0.010691941,0.0014982522,0.0070037544,0.00074103475,0.25179246,0.00079238415,0.030369759,0.0013702214,0.00081789494,0.033192515,0.00033938885,0.033594966,0.008754343,0.0002732873,0.00018307567,0.00017040968,5.0663948e-05
scarystoriesmovie.jpg,0.95279896,0.7408106,0.0010757744,0.012804091,0.012229085,0.008952886,0.0056272745,0.00273481,0.0021003485,0.14185095,0.020742595,0.12559724,0.002080351,0.06651494,0.00044709444,0.0051385164,0.0006169379,0.5105503,0.00072160363,0.0002975464
secretlifeofpets.jpg,0.0014824569,0.9990876,0.9991368,0.00030979514,0.9989368,7.5131655e-05,0.0009573698,0.0010859072,0.00025209785,0.0005041361,9.712577e-05,0.0015872717,0.0007134676,0.0031352341,0.0010199547,0.00042256713,0.0017957389,0.0014594197,0.0044550896,0.00015076995
serenityfilm.jpg,0.118362546,0.032214522,0.00040775537,0.009059489,0.012375891,0.10402015,0.0025654137,0.56271905,0.0032422543,0.021294296,0.0065625906,0.3100121,0.009666115,0.2805922,0.0013175309,0.24860212,0.00076183677,0.90235335,0.0050331056,0.0013706684
shaftmovie.jpg,0.9634103,0.028101414,0.0031797886,0.032257646,0.46424127,0.95967966,0.0009700954,0.17454067,0.0007956624,0.007077217,0.001861155,0.46686733,0.0017621219,0.12722078,0.00034552813,0.0011041462,0.0030049086,0.044291526,0.0033807158,0.00088360906
shazammovie.jpg,0.8165857,0.7955997,0.013969034,0.0005070269,0.108015895,0.00044685602,0.0004452467,0.041733205,0.0023998916,0.0077129602,0.0017545223,0.10751465,0.0010870695,0.0018866062,0.0010067523,0.38484523,0.0003258288,0.015612513,0.000888139,8.943677e-05
spidermanmovie.jpg,0.99999356,0.99998176,1.1831522e-05,3.9041042e-06,7.900596e-05,3.8444996e-06,3.33786e-06,7.6293945e-06,1.013279e-06,8.34465e-07,7.429719e-05,0.00014162064,1.9162893e-05,1.564622e-05,1.0251999e-05,0.9999999,5.185604e-06,1.052022e-05,5.364418e-07,5.364418e-07
spiesindisguise.jpg,0.62045187,0.9970763,0.99539936,0.00066277385,0.7293427,0.00038987398,0.00040757656,0.00011134148,0.0011109412,0.000559777,0.0006276667,0.00055646896,0.00018930435,7.659197e-05,0.00047665834,0.00024580956,5.3167343e-05,0.00016066432,0.00034609437,4.6283007e-05
starwars.jpg,0.9999958,0.9999899,1.5288591e-05,0.00011205673,0.002407372,4.374981e-05,0.0003118217,4.976988e-06,3.501773e-05,0.99925244,0.0007664561,3.710389e-05,0.00036165118,1.8119812e-05,2.1517277e-05,0.0013128221,1.257658e-05,1.5735626e-05,1.79708e-05,5.930662e-06
stormboymovie.jpg,0.001332581,0.99978435,0.14169389,1.7166138e-05,0.01236096,3.1888485e-06,7.5399876e-06,0.8488163,0.94531465,0.025728941,6.4074993e-06,0.00032815337,2.7805567e-05,0.00066512823,0.001390934,0.0075373054,7.5638294e-05,0.00017568469,7.56979e-05,1.5228987e-05
stubermovie.jpg,0.99787784,0.007356286,0.00061553717,0.0010624528,0.9563285,0.6780146,1.2308359e-05,0.017040223,9.745359e-06,0.0056988895,0.00026369095,0.0037831664,0.003721267,0.00018638372,0.0002348721,0.0005467236,0.0014894903,0.0039637983,3.5852194e-05,3.0100346e-05
taosdfilm.jpg,0.66317457,0.09236562,0.14820361,0.030530214,0.52510035,0.02425778,0.0019108951,0.07742393,0.0003708303,0.011791825,0.012697041,0.0074588656,0.03927213,0.0016006231,0.0003068149,0.030341357,0.044645637,0.017944992,0.0017650425,0.0005505383
teenspiritmov.jpg,0.00039353967,0.00089994073,8.901954e-05,0.0034641623,0.6790815,0.037840188,0.00071290135,0.99969476,2.7537346e-05,0.0026976168,0.00029611588,0.22527134,0.9977921,0.00058978796,0.00067538023,6.5267086e-06,5.942583e-05,0.0003232062,0.0011747181,4.9471855e-06
terminator.jpg,0.9850546,0.9756105,0.014588654,0.053170323,0.007471293,0.01110056,0.0012933016,0.08248621,0.0019365847,0.63884157,0.014563173,0.005792886,0.0037245154,0.0028493404,0.00032129884,0.026076436,0.00091198087,0.0023138225,0.0007170141,0.0006790459
theaeronautsmov.jpg,0.22957596,0.025609493,0.00046417117,0.8469503,4.696846e-05,0.003435284,0.0019145012,0.8865808,0.00025066733,0.005504012,0.32361114,0.016272038,0.0011854768,0.0144898,0.002558142,0.011826932,0.00429222,0.009498507,0.034082472,0.00072440505
thebestofenemies.jpg,0.23436797,0.19432905,4.8696995e-05,0.86317146,0.000439018,0.0004362464,0.004960358,0.8832272,0.0011453629,0.00045844913,0.7164662,0.0047746003,0.0031767786,0.00075542927,0.010516375,0.54689175,0.02151826,0.000838995,0.005678773,0.00031509995
thedeaddontdie.jpg,0.13036826,0.043745905,0.0005109012,0.0003862977,0.075511694,0.00068983436,0.01105845,0.0017748177,0.0018052161,0.5764126,0.024009764,0.87202895,0.0031741261,0.029483438,0.00033801794,0.05117944,0.00016212463,0.23174775,0.0006136,0.00015741587
thefarewell.jpg,0.0020112693,0.092283845,0.07856822,0.050988674,0.9651637,0.015783668,0.00013613701,0.9576694,0.015877664,0.009358227,0.0016635358,0.00050365925,0.018881977,0.008081764,0.008932084,0.00036618114,0.043337196,0.00029310584,0.004088342,0.00032234192
thehighwaymen.jpg,0.17293042,0.44729793,0.031734735,0.01904729,0.36505473,0.0045826137,0.072419494,0.025336653,0.0027836561,0.07693583,0.18875253,0.020224094,0.0033790767,0.008648992,0.00078839064,0.0013117492,0.0018291175,0.007437587,0.0019567907,0.00059345365
thehummingbirdprojectfilm.jpg,0.8428006,0.046948582,3.9339066e-05,1.5288591e-05,0.114005685,0.006580651,0.001473099,0.005027473,6.1392784e-06,0.016582757,5.3942204e-05,0.5825662,0.0016715825,0.04152888,0.00019907951,0.020633787,0.00010293722,0.052221715,0.00011840463,5.659461e-05
theintrudermovie.jpg,0.0046215057,0.0012800395,0.00054326653,0.0017103255,0.12024537,0.0015568137,0.0060843825,0.41628876,0.00030946732,0.025603294,0.0011057556,0.99709654,0.0022040606,0.96407706,0.0052239597,0.0012787879,0.021171272,0.047690004,0.005926311,0.0014140308
theirishmanfilm.jpg,0.25722134,0.02821806,0.0010317564,0.027366102,0.002752453,0.009606004,0.006206751,0.5575872,0.0005329251,0.005050212,0.043971956,0.34708205,0.0020522475,0.08310968,0.00013178587,0.01561442,0.00441584,0.74020064,0.005338043,0.0001552403
thekitchenmovie.jpg,0.017122686,0.006154537,0.00014036894,0.0007407963,0.32392573,0.10680133,0.004569143,0.9798399,0.00082576275,0.00040274858,0.008436084,0.11654383,0.009332299,0.1509046,0.0047436655,0.027219802,0.00062033534,0.022869676,0.024352342,0.0033239424
thelegomovie.jpg,0.9895934,0.9995791,0.79996306,0.00018432736,0.26442668,0.0009621978,0.00042241812,0.00010088086,0.00036406517,0.001334995,0.00055900216,0.00048458576,0.00028941035,5.054474e-05,0.00034973025,0.011133432,0.0007670522,0.00046116114,0.00011226535,8.326769e-05
themustangfilm.jpg,0.07050061,0.38875267,0.008632094,0.03643331,0.010700971,0.0040795207,0.0064790547,0.7064987,0.0047140718,0.019593745,0.05489123,0.0056222677,0.0015692115,0.034920454,0.0013265312,0.015930623,0.008287102,0.014949799,0.0112504065,0.0007764995
thenightingalefilm.jpg,0.26259977,0.23878753,0.000729233,0.048510224,0.00019916892,0.08350554,0.0036595166,0.9572499,5.942583e-05,0.000100553036,0.06454173,0.001170814,0.0006302893,0.2304258,0.00039753318,0.16468993,0.0012787879,0.28887758,0.0018039942,0.0001834333
theprodigymovie.jpg,0.00868243,0.4166402,0.00022736192,0.02457869,3.7282705e-05,1.7881393e-05,0.0005643964,0.49389017,0.008836001,0.45730177,0.0005273521,0.9143902,0.00058731437,0.41030672,0.00013417006,0.20684066,0.0022124648,0.43477875,0.0024588406,0.00013977289
thesunisalsoastar.jpg,1.0371208e-05,0.00026634336,8.2463026e-05,0.00011283159,0.008571774,0.0003786981,0.0017096102,0.99523234,3.2514334e-05,0.00031459332,0.0011470914,0.0022488534,0.00016322732,0.06882155,0.99941194,0.00077825785,1.8537045e-05,0.0037365556,0.026075631,0.00028666854
theupsidefilm.jpg,0.00068202615,0.2844175,0.014669478,0.007929891,0.9552771,0.00095790625,0.00014591217,0.98491555,0.007465124,0.0019461215,0.00016984344,0.00023254752,0.0016305447,0.00036934018,3.9607286e-05,6.097555e-05,0.4775152,3.1530857e-05,0.00033947825,6.735325e-06
tolkienmovie.jpg,0.002483219,0.00051513314,0.00043600798,0.97051215,0.024209768,0.01822415,0.03264284,0.99768555,0.0004746616,0.0003350973,0.8065001,0.0054213107,0.046990722,0.0015380383,0.012661487,0.0024452806,0.003229171,0.007792741,0.51142824,0.0123898685
toystory.jpg,0.02029255,0.61841404,0.49585804,0.09848249,0.9792111,0.0015843809,0.0033195615,0.062437534,0.0006354451,0.011320204,0.03660074,0.010982007,0.053399086,0.0044870377,0.0031650662,0.0030936003,0.0013390183,0.0006016493,0.008456409,0.0003079474
triplefrontier.jpg,0.7028446,0.55394125,0.0005685091,0.021454006,0.11137143,0.0011603236,0.0006839335,0.39892352,2.9921532e-05,0.0010864735,0.005725503,0.017122567,0.0039918423,0.0014929175,0.0004221201,0.24048787,0.0031274557,0.0023871064,0.0004898906,0.00011956692
uglydolls.jpg,0.00011664629,0.993362,0.99673295,0.0017580092,0.99990374,0.00046259165,0.00092598796,0.0031595528,0.00026091933,0.00012126565,0.00054749846,0.0030537844,0.00054350495,0.0013164282,0.0001707077,0.00034838915,0.0036753714,0.001834929,0.004258901,0.00011539459
uncutgems.jpg,0.013645738,0.16936943,0.002327621,0.007713914,0.7175417,0.016159952,0.113618314,0.25216272,6.493926e-05,0.034956872,0.039955378,0.0021182,0.0037758946,0.00063562393,0.0012525916,0.00015234947,0.0007233918,0.0013282597,0.006024003,0.00023686886
underthesilverlake.jpg,0.10383016,0.22541985,0.05329296,0.04000333,0.75853705,0.024597615,0.0018683672,0.641526,0.00030776858,0.026111037,0.010616034,0.00048020482,0.012614995,0.0039893985,0.0010886192,0.00201872,0.012329638,0.00036001205,0.0028028488,0.00012275577
usmovie.jpg,0.0016036928,0.0002554357,0.00020202994,0.0115890205,0.0004335642,0.0050940216,0.0012154281,0.06997216,0.00037261844,0.0019459128,0.002088815,0.957175,0.0002310574,0.9606947,6.1392784e-06,0.0024525821,0.0002399683,0.9985382,6.5505505e-05,0.00017860532
wavesmovie.jpg,3.0696392e-06,0.00018322468,5.057454e-05,0.051189393,0.0019442737,5.4836273e-06,0.00022852421,0.99904466,1.8298626e-05,9.3758106e-05,0.00367409,0.00055247545,0.00010097027,0.016827732,0.96232647,0.0021364093,0.00035655499,0.034802824,0.025523782,0.00021272898
whatmenwant.jpg,0.046400666,0.05093223,0.015407085,0.052069485,0.7289155,0.017225295,0.002790451,0.41122305,0.010207355,0.70763785,0.0057800114,0.023572445,0.0111067295,0.0036666095,0.30729115,0.00988242,0.007719189,0.015289962,0.0074350834,0.0023812652
wonderparkmovie.jpg,0.67159593,0.9998852,0.8763406,0.00010508299,0.8741236,0.00011435151,0.00011467934,0.0011792779,0.002067268,0.0016748905,0.0001810193,0.00021186471,0.00022771955,1.92523e-05,3.1083822e-05,0.11585495,0.00026974082,6.1541796e-05,0.00011590123,1.3440847e-05
wrinklestheclown.jpg,0.00057661533,0.0003220439,0.0005980432,0.0065086186,0.8706207,0.0010110736,0.67155147,0.037868053,0.00087562203,0.0046408474,0.015533835,0.9659333,0.09497398,0.5274356,0.0047101676,0.00024089217,0.0041199923,0.22479668,0.001255393,0.0010032058
xmenmovies.jpg,0.999219,0.99997914,9.611249e-05,1.1175871e-05,9.101629e-05,6.645918e-06,0.0001591146,9.089708e-06,0.0035251677,0.6333252,0.000420928,7.399917e-05,4.181266e-05,0.00015154481,1.1384487e-05,0.92505634,1.6599894e-05,0.00013372302,3.451109e-05,9.179115e-06
yardiefilm.jpg,0.3303364,0.0048659444,0.0011959374,0.19097424,0.0018943846,0.22443664,6.094575e-05,0.9891168,3.0636787e-05,0.00037527084,0.0011168122,0.0033971667,0.0019106865,0.004275888,4.017353e-05,0.009171426,0.008093238,0.08176595,0.00051292777,0.00015234947
yesterdaymovie.jpg,0.005440891,0.005167663,0.007983863,0.019194156,0.92698216,0.044949412,0.0003478825,0.56281984,0.0047311783,0.6858827,0.0005161762,0.07127893,0.20098448,0.05111751,0.5517598,0.00059476495,0.0075971186,0.027462035,0.0024448037,0.00023934245
zombieland.jpg,0.9947672,0.03233692,0.0022369027,0.00039887428,0.99870193,0.0014718175,0.0020743012,0.00043269992,0.0002399981,0.0022619069,0.0007920265,0.99544704,0.006945938,0.0039560795,0.0005135238,0.0008966327,0.00015226007,0.00018787384,0.00048351288,4.2766333e-05
