filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
littlethemovie.jpg,0.009916633,0.014321834,0.021416366,0.020089,0.84834343,0.24656394,0.00039091706,0.67075413,0.001734227,0.06879032,0.0012264252,0.00043055415,0.0015704632,0.0040228367,0.7310866,0.00037652254,0.0008907318,0.013595343,0.00047630072,2.4437904e-05
littlewomenmovie.jpg,0.008089542,0.0077944994,0.0001731515,0.001527518,0.0050727427,0.10094988,1.7613173e-05,0.75323373,0.00017777085,0.01099211,0.001417458,0.41946706,0.0003694892,0.10430369,0.044267982,0.0109992325,0.005793035,0.010350704,0.00025868416,7.2717667e-06
littlewoodsfilm.jpg,0.021530151,0.06704715,0.0027172863,0.2904272,0.010140121,0.733286,0.014836073,0.98485625,5.8233738e-05,0.010709196,0.011682332,0.018278629,0.064469635,0.015664458,0.006865144,0.011235118,0.00014767051,0.00048351288,0.0020263493,0.34725916
longshotmovie.jpg,0.11851528,0.17541417,0.0016588569,0.00035777688,0.8846402,0.2781573,4.1484833e-05,0.05960974,0.00014409423,0.5365588,8.144975e-05,0.15466738,0.0069203377,0.010704309,0.24870935,0.0005592406,0.018293798,0.010463327,0.000117361546,2.2619963e-05
lordsofchaosmovie.jpg,0.094640106,0.16956395,1.2218952e-06,0.4260131,0.0004015863,0.007145226,0.00044977665,0.8862294,2.115965e-06,0.0010699928,0.00013250113,0.4550388,5.2779913e-05,0.0011305213,0.0004993677,0.021755517,0.0012400746,0.00663355,3.8027763e-05,0.002334416
lucyintheskyfilm.jpg,0.0022520125,0.07070255,0.0011750758,0.008897603,0.013931632,0.04557991,0.0017355382,0.8639527,0.001964718,0.00050121546,0.0023294091,0.073410064,0.0003118813,0.042440087,0.06043759,0.07215819,0.00995627,0.0050433874,0.0045749843,0.00051245093
mamovie2019.jpg,0.0144100785,0.03960097,0.0018610358,0.0050956607,0.03263727,0.043144047,0.018742234,0.61161226,0.00023150444,0.18168777,0.0019396544,0.99376196,0.0032883883,0.5660244,0.0032695532,0.029897302,0.00037661195,0.6299176,0.0001963973,0.00038945675
marriagestory.jpg,0.0075089037,0.014839351,7.069111e-05,0.05727777,0.085279346,0.00059455633,0.0004066527,0.73938864,0.004497081,0.041639507,0.0028311908,0.04743287,0.00097095966,0.044144064,0.11300686,0.0035180748,0.0021626651,0.33341593,0.0014841855,9.4771385e-06
meettheaddams.jpg,0.0017836094,0.71929705,0.9946332,2.6613474e-05,0.99943393,9.387732e-06,0.004368365,4.3213367e-06,0.37959713,0.0005816519,0.000101715326,0.063709766,0.0002489686,0.028568506,3.1143427e-05,0.00011456013,0.00013419986,0.0073527396,3.5464764e-06,2.3245811e-06
meninblack.jpg,0.8747602,0.9062208,0.025564075,0.025046736,0.94808364,0.0058900714,3.4064054e-05,0.05054316,0.00034177303,0.046519905,6.368756e-05,0.00019538403,0.00077441335,0.00020819902,0.00874716,0.011527002,0.0012620687,0.005002916,0.00014269352,6.943941e-06
midsommarmovie.jpg,0.00023394823,0.48327392,0.012105346,0.00311324,0.7396561,0.00018930435,0.00037929416,0.11963692,0.023378849,0.060320675,0.00016790628,0.07997486,0.011550188,0.087307245,0.020557344,4.6372414e-05,6.663799e-05,0.023025542,0.00028133392,9.1671944e-05
midwaymovie.jpg,0.040299147,0.001499027,2.5242567e-05,0.044589788,0.0003014803,0.03709802,0.010700792,0.9803488,8.046627e-07,0.238599,0.350214,0.26595223,0.05028543,0.0024361312,0.0006314516,4.172325e-05,1.5795231e-06,0.014143586,3.963709e-06,2.9057264e-05
missbalamovie.jpg,0.017557561,0.019729704,0.0022644103,0.0075209737,0.7837468,0.08616105,0.0003952086,0.48535118,0.00014320016,0.105850846,0.0003554225,0.01886946,0.0026629567,0.030919045,0.10956165,0.0015641451,0.00014579296,0.022389323,0.0003607273,0.0001411438
missinglinkfilm.jpg,0.7830603,0.99603146,0.024775296,8.776784e-05,0.7400223,5.13494e-05,4.133582e-05,0.0076924264,8.6188316e-05,0.0051549077,0.00013327599,0.17599076,0.00023201108,0.0002527833,0.00023493171,0.11542767,0.00027385354,0.0041436553,7.212162e-06,3.963709e-06
motherlessbklyn.jpg,0.00038579106,0.014787108,3.501773e-05,0.0004658103,0.013879478,0.035918772,6.893277e-05,0.61506975,0.00030952692,0.011351287,1.001358e-05,0.016462982,1.257658e-05,0.13276973,0.0017023385,0.0001989007,4.7951937e-05,0.0026753247,0.00024455786,4.7683716e-06
onceinhollywood.jpg,0.052489072,0.014182866,0.0041368604,0.68380296,0.8743733,0.06321737,0.005704969,0.7256216,0.003979981,0.008098543,0.035318047,0.48346782,0.042428136,0.0057623982,0.00086295605,0.005640894,0.002010405,0.020944446,0.0050439537,0.00061392784
onthebasisofsex.jpg,0.011877567,0.5365854,0.0071282387,0.114543915,0.060319364,0.009217888,2.82228e-05,0.96109253,0.00011879206,0.0037980676,0.00015744567,6.181002e-05,0.000120192766,0.00017479062,0.016098946,0.0023544729,2.503395e-05,0.000107795,0.0016507506,0.0004118979
overcomermovie.jpg,0.06333992,0.11480752,0.00022539496,0.0003246069,0.0030415058,0.00043013692,2.7120113e-06,0.79981124,7.82609e-05,0.3484035,0.0001513958,0.0069838166,0.0040558577,0.0010454059,0.11959875,0.00049963593,0.53737783,0.00048983097,2.0086765e-05,2.3841858e-07
peanutbutterfalcon.jpg,0.7990916,0.93974054,0.01879707,0.0011592209,0.0016613603,0.0031992495,7.212162e-06,0.1537635,0.00178051,0.66789484,0.00033825636,0.03186825,0.00079759955,0.018410087,0.00063177943,0.0016091168,7.393956e-05,0.092631966,8.454919e-05,5.632639e-06
petsematarymovie.jpg,7.6025724e-05,0.00185287,3.0040741e-05,2.3841858e-07,5.5640936e-05,3.516674e-06,1.335144e-05,0.0018278062,2.682209e-07,0.00014832616,2.8312206e-06,0.9999989,7.8082085e-06,0.99885726,2.0861626e-07,0.00024196506,5.364418e-07,0.99501556,0.0,3.5762787e-07
piercingmovie.jpg,0.77262866,0.0056269765,3.7550926e-06,0.099184364,0.0022948086,0.20428255,9.384751e-05,0.9819874,1.1920929e-07,0.007722348,0.022244364,0.06422889,0.0017496645,0.00045514107,1.41859055e-05,0.009293109,0.0022852719,0.0010799766,0.0006520748,2.4914742e-05
playingwithfire.jpg,0.13545248,0.32342833,0.0050568283,0.0002451837,0.34095243,0.00029972196,0.0012510419,0.028654397,0.0012497902,0.005867809,0.0027337074,0.07573566,0.004776299,0.0012365282,0.019736528,0.0018422604,0.0011817813,0.0017015934,3.4868717e-05,3.9041042e-06
playmobilthemovie.jpg,0.27370983,0.99595916,0.5004871,0.0010161102,0.5811231,1.8149614e-05,4.3213367e-06,0.00026726723,0.00036785007,0.117177606,1.9669533e-06,0.065197736,0.00092840195,0.00010624528,0.013703883,0.000102341175,0.003935218,3.132224e-05,8.234382e-05,0.00023844838
pomsmovie.jpg,0.0016314089,0.21568531,0.004007399,0.057624966,0.039408863,5.3942204e-05,0.0008057356,0.21537068,0.0006484091,0.00081178546,0.002399683,0.00833419,0.005583316,0.0034413338,0.24253371,0.00023788214,0.0070703328,0.00026884675,0.00082078576,5.465746e-05
queenandslim.jpg,0.027324378,0.0007157326,0.00033137202,0.16391909,0.0030241907,0.11585134,0.000508219,0.99800515,3.33786e-05,0.0028561056,0.015384316,0.05085388,0.003039509,0.0023083687,0.0020861626,0.002537638,0.008524865,0.028245062,0.0005299449,2.2858381e-05
rambomovie.jpg,0.38363373,0.10434386,0.0018860698,0.0067198575,0.057428956,0.020642817,0.00047668815,0.014457226,0.0010501444,0.011638105,0.0037901998,0.03649935,1.7136335e-05,0.013738424,0.0018950701,0.043206304,3.901124e-05,0.83166426,3.2693148e-05,1.4603138e-06
readyornotfilm.jpg,0.003168881,0.00860253,0.0021234453,0.03167829,0.0045212805,0.13878304,0.0021944344,0.9741161,7.671118e-05,0.009999871,0.0030725002,0.045294583,0.0007685423,0.043795735,0.0081138015,0.0011322796,4.914403e-05,0.1190052,0.00011062622,0.00016859174
richardjewellfilm.jpg,0.007721275,0.11818102,0.0002066493,0.02972442,0.029147655,0.0026711822,0.0013272166,0.8065492,0.01944223,0.033941686,0.00520584,0.30773735,0.015411884,0.06388229,0.0032062232,0.011623293,7.456541e-05,0.06928423,0.000369668,0.0008714795
rocketmanmovie.jpg,0.73401034,0.8797349,0.005952269,0.10271314,0.07071951,0.2945113,0.00018563867,0.3542827,0.0014062226,0.44033185,0.010308653,0.0018092692,0.06719279,0.007282287,0.0029231608,0.003042072,0.0003401041,0.0012055933,0.0009815693,0.00015035272
scarystoriesmovie.jpg,0.0010668039,0.0013414621,4.0352345e-05,0.0012111664,0.00037765503,0.00049605966,0.011596501,0.0964905,0.00066265464,0.046714723,0.002475381,0.9996332,0.00029557943,0.85729355,0.0031799078,0.007996768,3.8295984e-05,0.85608053,4.3213367e-06,1.0073185e-05
secretlifeofpets.jpg,4.4703484e-05,0.9531782,0.77318174,2.2470951e-05,0.9922985,4.3213367e-06,2.95043e-06,0.003945112,0.006111622,0.07578707,0.0,0.0015570521,8.788705e-05,0.0024861991,0.004146844,0.00016707182,3.0726194e-05,1.8566847e-05,5.581975e-05,0.002168566
serenityfilm.jpg,0.018498093,0.22432247,0.00030714273,0.0030592382,0.012635201,0.023507714,0.0007927418,0.89186096,0.0004491508,0.11706513,0.000962466,0.040243328,0.0020015836,0.08936727,0.10991448,0.05992779,0.0013189316,0.005367875,0.0005067289,0.0002464652
shaftmovie.jpg,0.5792876,0.22273898,0.002413869,0.019023716,0.109237015,0.352323,0.0009505749,0.08500269,0.00055652857,0.20145345,0.0051440895,0.064820826,0.026068687,0.00758937,0.024348944,0.006766945,0.0018920004,0.014885306,0.0019288659,0.00034052134
shazammovie.jpg,0.9954097,0.9910936,0.0014175773,0.013205111,0.017900318,0.0077519715,6.785989e-05,0.027954996,0.00028693676,0.06399816,0.0066666305,0.0021080673,0.0025784373,0.00028556585,0.0005672574,0.12197581,0.00076302886,0.0004620254,0.00024792552,6.976724e-05
spidermanmovie.jpg,0.8924949,0.8514365,0.00079390407,0.07416448,0.013234317,0.007568687,0.00063610077,0.032301486,0.00011691451,0.0011300743,0.0014210343,0.011908948,0.0002681613,0.0020660162,0.0045545697,0.42473745,0.00052660704,0.00834316,1.5169382e-05,3.33786e-05
spiesindisguise.jpg,0.8404645,0.99958754,0.7789109,3.33786e-06,0.051882505,0.00013870001,2.9802322e-07,0.0003503263,9.23872e-07,0.00028181076,8.380413e-05,7.742643e-05,0.00021731853,1.40964985e-05,2.3692846e-05,0.00043174624,1.3411045e-06,5.5134296e-06,2.9802322e-08,1.4901161e-06
starwars.jpg,1.0,1.0,0.0,0.0,3.5762787e-07,2.9802322e-08,0.0,0.0,0.0,0.9999942,0.0,1.4901161e-07,8.940697e-07,0.0,0.0,8.195639e-06,0.0,8.940697e-08,0.0,0.0
stormboymovie.jpg,0.0037108958,0.99376243,0.0014869571,0.0025241077,0.022982508,0.00024318695,2.771616e-06,0.9553673,0.12688008,0.021763265,3.5464764e-05,1.6182661e-05,9.608269e-05,0.0018519163,0.0007510483,0.00015670061,0.0002220869,0.0007278621,0.014733046,8.353591e-05
stubermovie.jpg,0.09464648,0.009222776,4.3928623e-05,0.021908611,0.9905447,0.74848235,9.870529e-05,0.2013683,0.00023248792,0.0033391118,0.009188205,0.0007431507,0.131764,0.0061979294,0.006948352,0.0017024279,0.0026305914,0.021712035,8.198619e-05,6.3478947e-06
taosdfilm.jpg,0.23179865,0.37741986,0.0012778342,0.0011609495,0.47605988,0.03814742,0.00026974082,0.9390764,5.8948994e-05,0.017384678,0.002637744,0.09002864,0.002087444,0.0018828809,0.0024407804,0.020278245,0.9171494,0.0014027655,0.00066414475,1.4215708e-05
teenspiritmov.jpg,0.23181754,0.010904312,6.711483e-05,0.0030484796,0.76625216,0.16168678,0.00032931566,0.25115675,3.772974e-05,0.63468736,0.00041034818,0.034170747,0.6939042,0.00044077635,0.77133113,5.4627657e-05,0.0001668036,0.008295208,1.4126301e-05,5.364418e-07
terminator.jpg,0.9625294,0.95362365,0.0013634264,0.0024059117,0.0003298521,0.0001462996,3.2305717e-05,0.0073865354,0.00029093027,0.8961612,0.0006682873,0.13006923,3.552437e-05,0.009039432,0.0001553297,0.0052919686,1.5377998e-05,0.012288094,6.28829e-06,8.016825e-06
theaeronautsmov.jpg,0.56958604,0.26474324,0.0014565587,0.96282387,9.685755e-05,0.003772676,0.0018035471,0.7013886,5.8978796e-05,0.001476407,0.054974943,0.106927395,0.0034320056,0.0072589517,0.0005800724,0.02122444,0.0016114116,0.025216132,0.008519769,0.0015330613
thebestofenemies.jpg,0.00490731,0.0003630817,7.688999e-06,0.9758564,0.00087714195,0.003521055,0.00020974874,0.98840547,7.6293945e-06,0.0024570227,0.3887952,0.16540313,0.0016211271,0.006197363,0.46329644,0.0072805285,0.013909578,0.010596067,0.010934591,0.00031766295
thedeaddontdie.jpg,0.15156636,0.40989888,6.607175e-05,5.096197e-06,0.15227374,0.00012555718,8.562207e-05,0.00031137466,3.7550926e-06,0.96252626,1.7881393e-07,0.9996928,0.0003130734,0.0051964223,0.0018202066,0.00702101,2.3961067e-05,0.023063391,0.0,1.0728836e-06
thefarewell.jpg,0.054719806,0.85276437,0.12679458,0.0074068904,0.4127824,0.00056040287,8.165836e-06,0.008470088,0.0014545321,0.014250338,0.0002912879,0.0014238656,0.0014592707,7.900596e-05,0.17067721,0.0002580583,0.0052737296,7.843971e-05,0.00019344687,1.3142824e-05
thehighwaymen.jpg,0.047329366,0.035265505,0.0006579757,0.37425512,0.005820662,0.065855,0.0006003678,0.9983797,5.3077936e-05,0.012811482,0.041600883,0.008202404,0.0012089908,0.00016963482,0.00030744076,0.0006374121,0.001018554,0.009773821,0.0077425838,0.00016590953
thehummingbirdprojectfilm.jpg,0.8281468,0.052733332,0.0013093948,0.00033655763,0.21262923,0.041648924,0.035243064,0.013701975,0.00021663308,0.2426292,0.0046024323,0.018417835,0.09345558,0.0011186302,0.124271244,0.00015485287,0.0015611947,0.04621628,0.0074916184,2.6524067e-05
theintrudermovie.jpg,0.003632784,0.042847365,5.477667e-05,0.0001989603,0.06853002,0.00037947297,0.00011399388,0.23228425,8.46386e-06,0.090562254,6.1273575e-05,0.9970157,0.018565446,0.9562061,0.0005158782,0.005314946,0.0054778755,0.013593614,0.00081020594,0.00084427
theirishmanfilm.jpg,0.2310862,0.22898647,0.0026450753,0.08653435,0.013091832,0.6963249,0.0036581159,0.8558375,0.0009583235,0.049149513,0.010213375,0.0031379163,0.0052092075,0.020919412,0.016261816,0.0022548735,0.0026991665,0.22064716,0.0010932386,4.529953e-05
thekitchenmovie.jpg,0.6826246,0.0037042797,1.6242266e-05,0.0013819337,0.0035373569,0.11857042,0.0003324747,0.9988705,4.887581e-06,0.00017678738,0.0037122965,0.039432943,0.0009652674,0.027521282,0.0016373098,0.017393619,0.003380239,0.030867875,0.001069665,4.7802925e-05
thelegomovie.jpg,0.9999767,0.99999976,0.051134646,1.4692545e-05,0.00010043383,1.7881393e-07,0.0,4.7683716e-07,6.556511e-06,0.004745066,1.9073486e-06,2.7120113e-06,1.1593103e-05,3.0994415e-06,9.23872e-07,0.008029163,8.940697e-08,7.748604e-07,2.9802322e-08,8.940697e-08
themustangfilm.jpg,0.059891403,0.43580708,0.002399534,0.08373198,0.020581245,0.00021633506,0.00012639165,0.51654035,0.008633792,0.11070007,0.00069367886,0.0009152889,0.0016686618,0.0022004247,0.003037244,0.0019428134,0.00014936924,0.004148811,0.0012587607,0.00016120076
thenightingalefilm.jpg,0.115086764,0.29770714,0.0005245805,0.044871032,0.0015895963,0.23256701,2.3961067e-05,0.99286336,0.00020495057,0.1307914,0.018492728,0.014143676,0.0018828809,0.05568096,0.02043897,0.032357335,0.012983322,0.048769683,0.00034072995,5.7309866e-05
theprodigymovie.jpg,0.0010077655,0.0040138066,0.0004812479,0.23005548,0.010458559,8.7708235e-05,0.008844852,0.29273278,0.001498878,0.004915625,0.02174291,0.75062215,0.001984179,0.48046422,0.44712684,0.01112321,0.0037249327,0.78470385,0.005182326,0.0006929934
thesunisalsoastar.jpg,0.0006571412,0.05888897,0.002609104,8.1032515e-05,0.024873406,0.044773072,0.040869504,0.8788236,0.00010710955,0.00089994073,0.0053666234,0.1065608,0.0011942983,0.029747397,0.6218101,9.673834e-05,0.0013045669,0.014747053,0.0004298091,0.0044519007
theupsidefilm.jpg,0.0035029352,0.0030503273,0.00015971065,0.00026404858,0.9624573,0.0029256344,9.5665455e-06,0.99576056,4.1514635e-05,1.937151e-05,5.9336424e-05,0.0018949807,2.7865171e-05,0.00014606118,0.0020819902,7.635355e-05,0.00062695146,0.022697031,1.5109777e-05,8.940697e-08
tolkienmovie.jpg,0.006336361,0.0084426105,0.00010317564,0.9251791,0.014271706,6.791949e-05,0.018988848,0.7782706,0.00016117096,4.324317e-05,0.10463929,0.009753197,0.0011194646,0.0042907894,0.28460503,0.00039857626,0.004244536,0.0080651045,0.6651138,0.0005880296
toystory.jpg,0.014611632,0.9129772,0.20308936,0.00012645125,0.8514564,2.0295382e-05,6.41942e-05,0.0003028214,0.00013619661,0.20290178,2.0861626e-07,0.42980146,0.0033999383,4.890561e-05,0.032203138,9.0032816e-05,0.00044623017,9.179115e-06,4.3094158e-05,0.00016060472
triplefrontier.jpg,0.61115545,0.027342021,6.851554e-05,0.008121729,0.019248515,0.053721905,0.019740254,0.16673213,9.179115e-06,0.0026779473,0.03410995,0.6810342,0.052154183,0.002690792,0.0015673041,0.00017225742,0.00058838725,0.08061129,0.0010449588,0.00010699034
uglydolls.jpg,2.2053719e-05,0.9893749,0.9491917,5.6624413e-06,0.9981037,1.9311905e-05,2.861023e-06,0.0016235113,4.172325e-07,0.00040361285,1.1920929e-07,0.022287697,0.00025880337,0.020020038,1.5169382e-05,5.9455633e-05,0.0007889867,2.3543835e-06,4.172325e-07,0.00010532141
uncutgems.jpg,0.044765472,0.0067269206,0.001024127,0.017807841,0.11796728,0.82519555,0.08534509,0.9835669,7.69496e-05,0.017803311,0.27972826,0.022068918,0.027054667,0.0022009313,0.004595816,0.000372231,0.00015819073,0.0038505495,0.00069484115,0.0021522045
underthesilverlake.jpg,0.026910543,0.35321477,0.077786684,2.1904707e-05,0.99571806,0.105268896,0.0021087527,0.03761244,6.854534e-07,0.0030243695,3.695488e-06,0.0006019175,0.0023959577,5.5521727e-05,0.00050100684,2.9802322e-07,5.3435564e-05,4.7028065e-05,8.7320805e-06,3.8266182e-05
usmovie.jpg,0.0005081892,0.00023245811,0.00048565865,1.168251e-05,0.002103448,1.3113022e-06,2.2172928e-05,7.1555376e-05,0.0014187992,0.003657937,0.00017565489,0.99945205,0.0002001226,0.9998955,0.0023499727,0.002342105,1.2069941e-05,0.999172,0.0,4.7683716e-07
wavesmovie.jpg,0.031701773,0.30109954,0.0052598715,0.0009881854,0.002804637,0.04113221,0.0024808347,0.99255645,5.581975e-05,0.0029905736,0.013491154,0.0003489256,0.0006483793,0.0039146543,0.34878045,0.0025615394,0.0012845695,0.0074193776,0.00031533837,3.5852194e-05
whatmenwant.jpg,0.018823951,0.15353942,0.005943626,0.0064421,0.62402064,0.010604352,0.00013148785,0.04176405,0.0004918277,0.057486117,0.00021156669,0.027187377,0.003503561,0.0074434876,0.21445978,0.008376986,0.0006534159,0.0004823208,6.3061714e-05,0.00021675229
wonderparkmovie.jpg,0.08013433,0.98826563,0.85977757,4.5597553e-05,0.7888075,0.00021246076,1.9073486e-06,0.0014307797,0.0002834201,0.018483013,4.172325e-06,0.0002616644,0.00057411194,0.00015741587,0.0011159182,0.00013807416,6.198883e-06,5.811453e-06,2.9802322e-07,0.0001513958
wrinklestheclown.jpg,0.0034019947,0.009040177,0.00047409534,0.006769836,0.7138289,0.0024071634,0.36260647,0.025880158,0.00020998716,0.0068387985,0.0017279088,0.9734732,0.011529654,0.08041403,0.00038677454,3.477931e-05,2.0325184e-05,0.6399256,6.3180923e-06,8.7320805e-06
xmenmovies.jpg,0.99999505,1.0,1.1026859e-06,7.1525574e-07,1.1920929e-06,2.9802322e-08,0.0,0.0,2.9802322e-07,0.09542483,4.172325e-07,1.4305115e-06,5.9604645e-08,6.28829e-06,5.9604645e-08,0.83258116,0.0,6.2584877e-07,0.0,8.940697e-08
yardiefilm.jpg,0.06474185,0.022117615,0.0021780133,0.12330556,0.019370496,0.41776553,0.00094246864,0.99585116,4.9978495e-05,0.00069633126,0.1459122,0.007207483,0.007745981,0.020711035,0.0013726354,0.107911825,0.0024926364,0.002139151,0.010435462,0.002894938
yesterdaymovie.jpg,0.0010959804,0.0027519166,0.0021687746,0.01275292,0.55859345,0.010178477,3.990531e-05,0.65263504,0.00023442507,0.019698203,0.0015576482,0.002322644,0.011549562,0.0086123645,0.37036422,0.00367558,0.00041517615,0.0059167743,1.50203705e-05,7.599592e-06
zombieland.jpg,0.9421853,0.6973391,0.004521072,0.021178335,0.211559,0.0029555857,0.00161919,0.0048231184,0.00060760975,0.0011712611,0.113759995,0.70956844,0.13880408,0.00027048588,0.0346286,0.01691851,0.0048865676,0.0029246807,0.00032877922,3.835559e-05
