filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
petsematarymovie_7204.jpg,0.009402836,0.0048214556,0.0038670371,0.006199262,0.88495773,0.038170945,0.0027871325,0.49351907,0.00041520238,0.006101589,0.0062036496,0.7755732,0.006567092,0.2771304,0.002564203,0.013723352,0.07853653,0.07319922,0.0002956032,0.0006014807
petsematarymovie_7206.jpg,1.32998675e-05,0.00016303259,0.0007469367,0.00059453776,0.9497511,0.001268371,0.0003096224,0.885127,0.00013377148,0.0025998026,0.00065965985,0.6891815,0.0014896167,0.42469603,0.0007577853,0.0007150027,0.010711964,0.016935954,4.615749e-06,6.5400814e-06
petsematarymovie_7209.jpg,0.09097609,0.060539275,0.0025662137,0.28650767,0.27083814,0.075457565,0.00957757,0.87688124,0.013101477,0.009947998,0.07483056,0.063865624,0.044667307,0.09990748,0.04732173,0.019050347,0.10983615,0.19757022,0.078803435,0.019328078
petsematarymovie_7211.jpg,0.10721303,0.0037293367,1.3730999e-05,0.0110117225,0.009446346,0.033222828,0.05960499,0.5823383,0.00020125559,0.007287874,0.04418588,0.009115764,0.0058277287,0.00053712254,0.0002316725,0.011793437,0.00043823352,0.00434124,0.0011291987,0.00018656059
scarystoriesmovie_7382.jpg,0.22021233,0.20748232,0.013467046,0.0005620158,0.0033224532,0.061965186,0.0024071247,0.02154218,0.00424598,0.0021305813,0.0056768316,0.9528642,0.0014290218,0.9380803,0.001530278,0.1069248,0.0060993345,0.89162666,0.0026781019,0.0037167966
scarystoriesmovie_7383.jpg,0.0012536914,0.104326226,0.0036138238,0.006104829,0.029345898,0.0003724754,0.0008445112,0.18402477,0.005687891,0.0030193413,0.009887201,0.9350788,0.0010197214,0.7316297,0.0011740671,0.003820431,0.0037439049,0.73433,0.00034381342,0.00018245167
scarystoriesmovie_7384.jpg,0.06697802,0.5176398,0.018391987,0.062921785,0.444577,0.030639261,0.010817959,0.7887682,0.012733925,0.010902313,0.0035445984,0.031529967,0.01881703,0.02062069,0.012752078,0.010393208,0.025519932,0.004836081,0.0035269894,0.0024751367
scarystoriesmovie_7385.jpg,0.086889036,0.032946736,0.0010489648,0.027911473,0.0074400753,0.02425704,0.015538732,0.07607852,0.011569486,0.14162141,0.035346027,0.11141186,0.054636948,0.12974899,0.0020721399,0.042472616,0.0146788955,0.44698364,0.0037791692,0.0033810488
scarystoriesmovie_7389.jpg,0.028917864,0.0058938926,0.00041587756,0.0073475027,0.0012120277,0.039948877,0.0070387525,0.3757113,0.0024811586,0.007936406,0.03673969,0.54295844,0.0024334567,0.494778,0.0074055297,0.003910518,0.0077033187,0.8942574,0.018867606,0.0027688881
scarystoriesmovie_7392.jpg,0.9963013,0.9956945,0.0049180165,0.002218713,0.00029153595,0.11443403,0.00717907,0.004087678,0.06039876,0.18851887,0.0048760218,0.023091754,0.0006160825,0.002058013,0.00172768,0.19573289,0.0033810488,0.06065131,0.040667523,0.04802874
scarystoriesmovie_7393.jpg,0.059901733,0.0011439224,0.00089073967,0.011726151,0.11110829,0.30516687,0.012948727,0.76078147,0.0006088391,0.0025109104,0.16474862,0.0152722895,0.017118935,0.052123845,0.074921995,0.0034262596,0.0036067632,0.4644108,0.010956698,0.018784804
scarystoriesmovie_7394.jpg,0.008916907,0.15661776,0.0005376529,0.12855777,0.008811826,0.0023640268,0.042773984,0.90041304,0.0048574954,0.008954261,0.19682576,0.10017392,0.06400109,0.08535139,0.003004266,0.009443384,0.015833952,0.038504608,0.015701586,0.0019020505
scarystoriesmovie_7395.jpg,0.0013254622,0.00033381872,9.87383e-06,0.77557814,0.03333855,0.023537854,0.0014099468,0.99969447,0.0015033216,6.9893424e-05,0.031428285,0.00012413596,0.049718495,0.010788393,0.063899145,0.00040350677,0.0048354478,0.003475889,0.14417034,0.0021725162
scarystoriesmovie_7396.jpg,0.059377264,0.3996204,0.114121005,0.0024921764,0.0006670118,0.0024897133,0.000989642,0.07123773,0.014506066,0.0117857205,0.0016810625,0.6811345,0.003358289,0.74314255,0.0011116152,0.1638084,0.0004946134,0.8970502,0.0006829154,0.00084992195
scarystoriesmovie_7397.jpg,0.58610815,0.8377602,0.0065873843,0.015254608,0.0049109412,0.023852697,0.03921151,0.024350597,0.04771015,0.5342008,0.026805773,0.13106246,0.0032447788,0.06404782,0.0016742646,0.05414233,0.00090969447,0.07632888,0.01690029,0.0035602755
scarystoriesmovie_7398.jpg,0.018625982,0.008771013,0.00030333467,0.0057381466,0.108232304,0.028646015,0.0004830035,0.7717239,0.0014378225,0.088489965,0.002279772,0.0070975535,0.0042216997,0.0068538617,0.07504468,0.001183256,0.0010123743,0.011810598,0.010619198,0.0016266977
scarystoriesmovie_7399.jpg,0.023799641,0.09584616,0.003709427,0.04939229,0.01892832,0.019743713,0.016234811,0.8005366,0.007980207,0.0103854025,0.06289332,0.6787456,0.09906154,0.20046552,0.0025116475,0.011160857,0.020933595,0.14253843,0.001626042,0.0024988353
scarystoriesmovie_7400.jpg,0.0005295807,0.0081329215,0.005041318,0.0028583969,0.012600292,0.0025919802,0.023855267,0.20763731,0.015461599,0.0013535853,0.13657121,0.9361076,0.0020014332,0.874936,0.001083018,0.0009871377,0.0062309727,0.86444414,0.005541176,0.00043998926
scarystoriesmovie_7401.jpg,0.97300917,0.9572199,0.0004204389,0.0061543887,0.014483821,0.010758466,0.01004668,0.007585891,0.007749539,0.118440285,0.0010069266,0.0072549433,0.010379464,0.0073388307,0.009114042,0.2626028,0.00035694017,0.060265295,0.013468485,0.00536397
scarystoriesmovie_7402.jpg,0.03380901,0.011368589,0.001088047,0.010330199,0.001151777,0.10249504,0.04472061,0.39899808,0.0050378367,0.0025552157,0.38645425,0.4637159,0.025686698,0.48880547,0.001714533,0.018433906,0.0117145805,0.3441975,0.0049502095,0.00071956415
scarystoriesmovie_7405.jpg,0.04107019,0.043922346,0.006380359,0.054608088,0.023464007,0.1860421,0.032624077,0.33466712,0.010085291,0.019704938,0.25934312,0.25925636,0.13202934,0.22226617,0.015894864,0.0194083,0.042748827,0.71066475,0.03925121,0.017992495
scarystoriesmovie_7406.jpg,0.09784055,0.020354474,0.007690543,0.0055415914,0.11615822,0.106771946,0.000739765,0.16101767,0.013036964,0.009048425,0.0056782453,0.35572237,0.0014149594,0.31084412,0.08119615,0.0146488985,0.0025725316,0.3862043,0.00713691,0.00165392
scarystoriesmovie_7407.jpg,0.01840562,0.017229062,0.00943542,0.08178405,0.13987704,0.22036995,0.09239937,0.8231658,0.013851931,0.027678417,0.3066834,0.1415213,0.08500454,0.26112503,0.08019833,0.01302779,0.014397337,0.4174524,0.02554079,0.031236602
scarystoriesmovie_7409.jpg,0.094406456,0.00041945672,0.00033770964,0.00054791494,0.001352497,0.558803,0.0030555732,0.047786936,0.0005908678,0.0023717664,0.033396203,0.5631379,0.019667821,0.8202702,0.00039153796,0.004285375,0.00078796106,0.9591622,0.0005379679,0.0043009315
scarystoriesmovie_7410.jpg,0.070759766,0.21290629,0.15831167,0.00165819,0.02747204,0.013458622,0.02134189,0.04565968,0.006572171,0.00247904,0.011476059,0.53954744,0.010133525,0.40187436,0.0005346223,0.012976492,0.0021237796,0.0957018,0.00022455699,0.00010379916
scarystoriesmovie_7411.jpg,0.019509044,0.007942727,0.00038591956,0.001283278,0.013977637,0.0745806,0.015549099,0.07112888,0.0026631989,0.03441607,0.0702925,0.7434248,0.010997953,0.74705833,0.01003352,0.005335277,0.0036628002,0.9366751,0.011835329,0.0025884064
scarystoriesmovie_7412.jpg,0.47115168,0.15821348,0.0016390731,0.0026664305,0.52552176,0.13439572,0.004270302,0.30350325,0.008385658,0.0107548935,0.0009106485,0.0028268006,0.0077969944,0.0021357902,0.033554774,0.0869877,0.00082347234,0.0062573296,0.003380835,0.0013346754
scarystoriesmovie_7413.jpg,0.038109303,0.0567546,0.010180012,0.08227304,0.6006714,0.12293589,0.005087113,0.90370363,0.011554255,0.0106993895,0.010229451,0.0140505945,0.07746029,0.022656977,0.008633573,0.011138798,0.082404844,0.01582549,0.00974143,0.007334646
scarystoriesmovie_7414.jpg,0.579733,0.1280527,0.00042463778,0.076750115,0.0031375713,0.034475077,0.14066699,0.3094482,0.0018792965,0.0006457557,0.33180952,0.024759341,0.04134878,0.010476637,0.00096161,0.08837544,0.004890144,0.034451608,0.004713759,0.00026404168
scarystoriesmovie_7415.jpg,0.017420957,0.40980306,0.0041806935,9.1289685e-06,0.015872205,0.0022637104,0.00011091208,0.013481802,0.008268668,0.26172596,0.00027526444,0.8744376,0.0024951154,0.1768765,0.00027276194,0.009076726,0.0012287251,0.32365206,3.60448e-05,4.215694e-05
scarystoriesmovie_7416.jpg,0.00020145219,0.001571107,0.00530597,0.00821934,0.9280522,0.020662883,0.0024006856,0.85128576,0.0048181047,0.01614888,0.003309584,0.023620974,0.04306392,0.056462053,0.032212425,0.0003020096,0.0011089636,0.0027320525,0.0012344733,0.00038222485
scarystoriesmovie_7417.jpg,0.0009319267,0.03613057,0.004414868,0.00806911,0.19442527,0.00065620773,0.0065387506,0.7395665,0.06661644,0.10077249,0.0057072546,0.044348378,0.023323182,0.037094172,0.01199901,0.0013960885,0.0042130565,0.069609456,0.0010692343,9.677881e-05
scarystoriesmovie_7418.jpg,0.0718565,0.002474609,0.00055965676,0.026763475,0.18317881,0.26541474,0.028725604,0.8298218,0.00061933376,0.00089372904,0.16852312,0.021178901,0.06293195,0.020724995,0.0008755511,0.0041972524,0.001904934,0.05921408,0.0013217549,0.00075706386
scarystoriesmovie_7420.jpg,0.008043111,0.567665,0.037947796,0.012091992,0.6138095,0.0006247447,0.0028595931,0.9564205,0.008153969,0.002516726,0.0057349023,0.006849348,0.014141109,0.0029189787,0.0021187128,0.00052515767,0.027536692,0.004988157,0.0058066654,7.500205e-05
scarystoriesmovie_7424.jpg,0.108336836,0.0031172554,0.001024,0.008014803,0.04358079,0.25682732,0.021496864,0.90411603,0.0022936338,0.019907843,0.16144696,0.03436061,0.11702394,0.0067389384,0.03376255,0.0019484774,0.00703707,0.08423109,0.0056238854,0.00067945005
scarystoriesmovie_7427.jpg,0.50133026,0.7131532,0.0010851129,0.0004143718,6.330075e-05,0.00037108266,0.0038766684,0.3344567,0.000272328,0.0034723566,0.0010305366,0.01652779,0.0026234852,0.016427515,0.00025203242,0.38429368,4.4148714e-05,0.13800786,0.0003815666,0.00029978578
scarystoriesmovie_7428.jpg,0.018104667,0.5588679,0.002512264,0.000765614,0.0113656465,0.0010546539,0.0065640723,0.019426981,0.00392254,0.04403325,0.0015500122,0.07910593,0.0016147225,0.012924895,0.0006794322,0.011919317,3.1763757e-05,0.008356719,8.458344e-05,2.630985e-05
scarystoriesmovie_7430.jpg,0.6718432,0.82612056,0.0016787506,0.0031094414,0.056137092,0.1001653,0.031019764,0.03456071,0.011773283,0.37109846,0.008047514,0.013192332,0.011704543,0.0075171487,0.010335321,0.037615348,0.00019028483,0.0019973582,0.0046790214,0.0033112483
scarystoriesmovie_7431.jpg,0.03280648,0.015258778,0.0011922931,0.015215521,0.18110201,0.09976337,0.023531087,0.42444927,0.0055442355,0.021821782,0.015152773,0.14571324,0.013228883,0.31255,0.0072523067,0.025156105,0.029762186,0.4585759,0.0039181644,0.0030149063
scarystoriesmovie_7432.jpg,0.83557355,0.9899889,0.008004698,0.010197521,0.025040463,0.0013876025,0.038105316,0.027286435,0.16293666,0.28643858,0.006437224,0.008812325,0.031975687,0.002738697,0.0005702796,0.32511953,0.00035543795,0.0008287078,0.0054634106,0.0017474497
scarystoriesmovie_7433.jpg,0.029442511,0.005374357,0.0032602376,0.074599974,0.43273404,0.23596893,0.0054641906,0.96208197,0.0011092257,0.0034022406,0.041882332,0.043763846,0.11305426,0.009963104,0.0034822377,0.002376935,0.021010412,0.008383882,0.00099267,0.0026171505
scarystoriesmovie_7435.jpg,0.028208315,0.31724894,0.009302865,0.0013171862,0.22177532,0.012727608,0.0025167633,0.14223765,0.0054140794,0.21083286,0.0018103049,0.76251477,0.05185298,0.10827893,0.0065674805,0.0035827786,0.00059705024,0.0481716,0.0002930782,0.0003315402
scarystoriesmovie_7436.jpg,0.0065001454,0.16452485,0.026876464,0.09234525,0.027899966,0.012243114,0.82865626,0.17587875,0.018068029,0.040033862,0.8084394,0.1235394,0.08300086,0.032502815,0.00026507003,0.01166256,0.017179284,0.0036663415,0.005655222,0.0014659977
scarystoriesmovie_7438.jpg,0.0055168713,0.086742625,0.094529785,0.0046522524,0.07482355,0.0014027335,0.03328835,0.161458,0.006348035,0.019914009,0.0018019052,0.109568134,0.3629362,0.02380976,0.0008539626,0.0093145305,0.0019584936,0.025875501,0.0002279922,5.364254e-05
scarystoriesmovie_7439.jpg,0.0034085407,0.022948908,0.012695006,0.012933816,0.18298423,0.039805338,0.004829942,0.6499687,0.0118897185,0.032719236,0.03203298,0.85332155,0.03146732,0.77409357,0.006394565,0.024916295,0.06923888,0.43443123,0.0019072626,0.0011523751
scarystoriesmovie_7440.jpg,0.35168278,0.8746572,0.045531828,0.0007984305,0.013854668,0.008698197,0.012647711,0.007924274,0.02946956,0.27338946,0.013257666,0.7911029,0.0033536046,0.27916864,0.0072187325,0.07773192,0.00044940689,0.23741917,0.00072549365,0.0009101376
scarystoriesmovie_7442.jpg,0.78335243,0.9235279,0.00026002474,0.0026120425,3.9301074e-05,0.0011203998,0.006628931,0.0048790164,0.03391881,0.045898326,0.014234344,0.06883386,0.010188414,0.041659307,4.5317975e-05,0.17408167,0.0006643783,0.006260717,0.004275869,0.0002528247
scarystoriesmovie_7443.jpg,0.026341554,0.8128453,0.017757097,0.005312994,0.48358715,0.0009408027,0.009783155,0.57763886,0.06171857,0.014131107,0.0028851398,0.018980479,0.007801773,0.0054659424,0.0056473203,0.019851362,0.0016760733,0.0024014486,0.010724113,0.0003682581
scarystoriesmovie_7444.jpg,0.0045441035,0.29115397,0.018722871,0.0019150312,0.25574654,0.0035636127,0.0041662147,0.32312536,0.023087684,0.03633916,0.007912497,0.2727745,0.012501686,0.114678204,0.015138064,0.013093181,0.010762202,0.068038315,0.003610604,0.0008167443
scarystoriesmovie_7445.jpg,0.09565435,0.49837086,0.0039537377,0.0009912136,0.00040223534,0.0031131122,0.018104969,0.0767903,0.040954757,0.029802972,0.008153846,0.8453006,0.0010212526,0.6349083,0.00048139246,0.028243978,0.00055727846,0.39759922,0.0011932645,0.00016571628
scarystoriesmovie_7446.jpg,0.050192684,0.00030439527,0.00010714616,0.002787676,0.002421044,0.47644463,0.0012743967,0.13446271,4.16165e-05,1.6077518e-05,0.005319469,0.99333453,0.0020121913,0.9751048,0.00025746433,0.0034999943,0.008512012,0.9930651,0.0033293494,0.0006556445
scarystoriesmovie_7448.jpg,0.041940503,0.49053308,0.0014401871,0.0053627617,0.11300543,0.104902446,0.0131416945,0.37553307,0.010425366,0.019792994,0.008258872,0.30145907,0.010830232,0.4559615,0.005333025,0.03395126,0.007945583,0.3437517,0.0032791982,0.011494948
scarystoriesmovie_7449.jpg,0.0047662347,0.45213446,0.00057561294,0.008790071,0.017598446,0.00028898727,0.01647067,0.7123944,0.029434148,0.017775444,0.00456137,0.0040522437,0.012512068,0.002905624,0.0014280771,0.005019254,0.00029022587,6.6584515e-05,0.0063265865,6.828058e-05
scarystoriesmovie_7451.jpg,0.58655864,0.5773646,0.0017951945,0.074553944,0.024656363,0.03729813,0.16589096,0.053770293,0.00085410423,0.0014616088,0.24062607,0.03655504,0.016063485,0.0019466801,0.00042726327,0.019171348,0.01825245,0.07277839,0.018797962,0.000782426
serenityfilm_7892.jpg,0.40132448,0.5990592,0.0065862765,0.0062213186,0.20877862,0.08090101,0.0017105743,0.015208248,0.025903985,0.12355626,0.012055079,0.34527397,0.0009364118,0.08476603,0.0062807617,0.34467727,0.014845116,0.05528222,0.0013463994,0.0018956113
serenityfilm_7893.jpg,0.042738497,0.022581665,0.000710503,0.03972936,0.63087213,0.1791166,0.0011345575,0.9440728,0.00044389983,0.0010084503,0.039377403,0.002863216,0.0054312483,0.019698441,0.01497009,0.008451863,0.003204728,0.1673555,0.0010072879,0.004779149
serenityfilm_7894.jpg,0.0038801795,0.01037429,4.8392834e-05,0.4688177,0.1908687,0.0073412107,0.0005308047,0.83919203,0.00063705485,0.018298622,0.013274312,0.15987527,0.0072252727,0.18976492,0.018406708,0.014480948,0.20724976,0.05741076,0.0070547643,0.0013666917
serenityfilm_7895.jpg,0.004073458,0.003621517,0.00013916194,0.38509265,0.084835,0.014454249,0.0011849734,0.9998418,0.0013749315,0.00063167553,0.014892213,0.0013499613,0.039931446,0.03531049,0.016748236,0.0019796358,0.19375424,0.012500648,0.022992073,0.00064476003
serenityfilm_7896.jpg,0.043170303,0.37946823,0.0043094694,0.017353436,0.37659296,0.032071996,0.004081137,0.741763,0.028565977,0.040458616,0.0032677832,0.012166651,0.030574009,0.17992412,0.10530458,0.07531266,0.007753688,0.044154152,0.035522126,0.006548599
serenityfilm_7897.jpg,0.03140623,0.2242098,0.00934819,0.0019128815,0.96772736,0.0047499244,0.0027495746,0.6545702,0.0044436664,0.0104071405,0.001317274,0.0027139564,0.0032406515,0.011224412,0.4949706,0.01800238,0.002631888,0.0153061235,0.01607889,0.0009933979
serenityfilm_7902.jpg,0.0019907865,0.0021032179,2.0066005e-05,0.60543025,0.00089645357,0.009588604,0.0006975533,0.99905545,0.0006484928,3.1591804e-05,0.033342984,0.00506814,0.031227572,0.0561769,0.0011945849,0.0016574432,0.13626668,0.08636155,0.2395668,0.0038227618
serenityfilm_7903.jpg,0.15987632,0.21548928,0.0004216372,0.036350638,0.2360686,0.020894302,0.0030614922,0.612614,0.004262883,0.0074629243,0.0171979,0.026086867,0.005739369,0.08578696,0.004101291,0.025686532,0.037880536,0.055474073,0.0055463705,0.0005810045
serenityfilm_7904.jpg,0.13746174,0.13805181,0.0010450952,0.1301729,0.0012389619,0.0026326517,0.0009342355,0.6072836,0.0038938276,0.0044083865,0.004898114,0.0053356183,0.01233775,0.020317908,0.0013824957,0.009244649,0.018337352,0.03236475,0.040813617,0.00032182995
serenityfilm_7907.jpg,0.17240472,0.31896183,0.0017979377,0.020204656,0.22927377,0.031545542,0.00059321465,0.6809902,0.0065427846,0.002407402,0.0049117757,0.0052563674,0.0045188805,0.0011354327,0.03150549,0.05512747,0.16259444,0.02491127,0.005544898,0.000661565
serenityfilm_7909.jpg,0.00030381282,0.1708745,0.00022522383,0.002731589,0.041595496,9.412489e-05,0.0004932527,0.989016,0.0030838666,0.00037695272,0.005324371,0.053723153,0.0017459831,0.03150106,0.02478046,8.957037e-05,0.017190391,0.058626093,0.002479126,6.6250985e-05
serenityfilm_7910.jpg,0.010938411,0.0025137844,1.3285164e-05,0.6016063,0.00037218342,0.023338528,0.00015715684,0.99902797,3.5772802e-05,2.4899822e-05,0.020880269,0.00017570335,0.0080120815,0.012225102,0.0011146395,0.0028231253,0.044296954,0.10402405,0.0100173345,0.00024184813
serenityfilm_7911.jpg,0.00054157473,0.009441417,5.6949675e-06,0.015020643,0.00016903158,0.0011786293,0.0021463395,0.94740885,0.04633844,0.030279653,0.007899754,0.035800952,0.018173221,0.42707878,0.024433248,0.021314206,0.009158682,0.075138055,0.012335787,0.00035721573
serenityfilm_7912.jpg,0.7725946,0.8880574,0.020378256,0.005231196,0.022791112,0.024088299,0.01723016,0.00870798,0.16100945,0.26510257,0.014848205,0.15642656,0.002791994,0.042382874,0.0022213527,0.45135587,0.0013490898,0.044784494,0.006537635,0.0055436175
serenityfilm_7913.jpg,3.9113565e-05,0.00024069863,4.8789898e-05,0.45492995,0.070480414,0.0025367395,0.00046458267,0.9992417,0.00023655022,0.0017315618,0.10846171,0.0021203707,0.058984395,0.0076960726,0.0303139,0.0005721015,0.06860227,0.036519747,0.018059231,0.0013283311
serenityfilm_7914.jpg,0.024207762,0.009397428,0.0009613562,0.0016108941,0.015613245,0.030711677,0.010138419,0.06264081,0.010955319,0.009284148,0.009951408,0.59380347,0.0017505143,0.7681889,0.0069792876,0.19745016,0.005083945,0.4210275,0.0071624764,0.0026121319
serenityfilm_7915.jpg,0.3228888,0.06322778,0.00058484694,0.03738108,0.15633008,0.04864368,0.0014831369,0.13996692,0.004468658,0.017816676,0.0076344754,0.017266063,0.018982112,0.022440044,0.08718464,0.013004285,0.092893936,0.3306436,0.008036053,0.0014252857
serenityfilm_7917.jpg,0.20806536,0.0021594656,0.00024230928,0.072535,0.014809593,0.15795064,0.0006454496,0.87784886,0.0008645967,0.0019109489,0.028526833,0.0056064995,0.005776948,0.025580352,0.061948184,0.024137223,0.022429613,0.18224941,0.07919116,0.0021465796
serenityfilm_7918.jpg,0.0002505845,0.05640894,0.00012392343,0.003937574,0.026820486,0.0008804683,0.0016213128,0.93235433,0.0056238617,0.0010831914,0.033496972,0.5877906,0.0033299683,0.5100317,0.0049301423,0.0013412685,0.0048847725,0.5478678,0.0018651738,0.000271368
serenityfilm_7920.jpg,0.0043171635,0.009829057,0.0005098177,0.16094618,0.8529926,0.05836484,0.0003053603,0.9743096,0.0022419079,0.0029322207,0.037852872,0.009784126,0.022008672,0.06105758,0.11086262,0.00072654703,0.042551633,0.006706578,0.010203462,0.0024551607
serenityfilm_7921.jpg,0.00085240626,0.03504884,0.0066555045,0.0019959963,0.79330087,0.009628908,0.003545523,0.20678948,0.016495671,0.20605132,0.00043750933,0.02870281,0.012706577,0.36835665,0.39254478,0.029312674,0.00040781486,0.004641723,0.006642758,0.000593853
serenityfilm_7922.jpg,0.049694493,0.03139585,7.286275e-05,0.0036862905,0.02703292,0.029859927,0.00029427235,0.82137614,0.0013063883,0.0013614026,0.0023017752,0.019410193,0.00055295706,0.14233626,0.0110198725,0.009722529,0.028773298,0.3351583,0.00033291292,0.0007279571
serenityfilm_7924.jpg,0.0006479967,0.0029132115,7.397468e-06,0.18689959,0.0015218294,0.001685232,0.00037059392,0.9999858,0.0010349656,4.347572e-05,0.01109409,0.00016924574,0.017202182,0.0024410274,0.0029976617,0.0010176735,0.037303004,0.006124609,0.024107957,0.00017940065
serenityfilm_7925.jpg,0.9674654,0.28559422,0.000399059,0.021928037,0.020457134,0.16227412,0.024621166,0.14973214,0.0013117277,0.0019802917,0.059058473,0.030333837,0.019771358,0.0064568333,0.0012823836,0.064878136,0.0051920917,0.1672016,0.0046530645,0.008196185
serenityfilm_7926.jpg,0.0053452076,0.08582332,0.0011433483,3.90195e-05,0.17297319,0.0012481011,0.00667474,0.7693352,0.0020438558,0.0046885354,0.0007022387,0.067472875,0.017337922,0.1375418,0.013363797,0.027074352,0.0008167985,0.09901092,0.0013820154,0.0007607178
serenityfilm_7927.jpg,0.9429897,0.5539986,7.112052e-05,0.0026861276,0.11973646,0.14506572,0.00161667,0.11027554,0.0036915867,0.0046063876,0.000711391,0.0027437794,0.0048722653,0.0015985165,0.030177472,0.18862706,0.0055819233,0.07432905,0.01326848,0.0047758752
serenityfilm_7928.jpg,0.16683322,0.11974819,0.00595828,0.0071679517,0.5658148,0.045792148,0.0059666294,0.27676138,0.0748468,0.02292599,0.012459231,0.019689847,0.0053900275,0.016075073,0.17217867,0.031897407,0.03393821,0.07945385,0.03217443,0.002238673
serenityfilm_7929.jpg,0.18755662,0.7077412,0.0027860235,0.011082064,0.4929803,0.021941055,0.008236677,0.42556682,0.010143488,0.0056874845,0.123430714,0.0020551602,0.00962724,0.0023138544,0.0023897681,0.0022188944,0.00832947,0.0035492312,0.00320091,0.0009509325
serenityfilm_7930.jpg,0.0053309537,0.00063603476,8.771947e-05,0.30616036,0.06588074,0.06015803,0.0012187294,0.99814916,0.0007703732,0.0008418005,0.009446503,0.0032219945,0.010800134,0.05965458,0.0541057,0.0026452835,0.083075695,0.031750575,0.015917463,0.0013697298
serenityfilm_7931.jpg,0.004542645,0.014741053,0.0022589369,0.07259069,0.040915024,0.032366816,0.002264123,0.97529274,0.0004780397,0.0010513625,0.024753954,0.05533898,0.02305731,0.63706607,0.0037379728,0.0018353699,0.021673625,0.5764868,0.008423971,0.0030677903
serenityfilm_7932.jpg,0.025385482,0.0024936919,0.01076399,0.0017232226,0.6120175,0.06984258,0.0021595017,0.015638554,0.011966875,0.025992386,0.0048686555,0.29207927,0.00464373,0.5067797,0.19984329,0.061663203,0.0022731046,0.123642914,0.0019107934,0.0023337211
serenityfilm_7934.jpg,0.05115484,0.036670186,0.0014866252,0.1509243,0.4918501,0.06187951,0.0045097545,0.9117826,0.016675616,0.020441104,0.046290018,0.06928433,0.044231877,0.14271522,0.028465794,0.04394488,0.1452737,0.0974853,0.019197522,0.004244555
serenityfilm_7935.jpg,0.026973305,0.004408468,0.00035640484,0.013368097,0.4148072,0.101959206,0.0010279533,0.939519,0.0013116385,0.00064625597,0.032540288,0.03070134,0.033260647,0.09172976,0.08819946,0.0029213822,0.01240634,0.45051473,0.015475137,0.0019559592
serenityfilm_7937.jpg,0.018018033,0.022099141,0.00012933931,0.20549037,0.3137047,0.08747013,0.0003604919,0.98317516,0.0017752605,0.00022321175,0.023954976,0.0058894963,0.017048528,0.026537312,0.0046388926,0.004337686,0.0841489,0.09290895,0.004815072,0.0024228273
serenityfilm_7939.jpg,0.2683666,0.14796703,0.00024931168,0.03326855,0.8513029,0.032748442,0.020551046,0.70061433,0.001148958,0.0039317342,0.08327027,0.0018356757,0.022650903,0.00047976372,0.0006066542,0.0033756706,0.029026804,0.0030192134,0.0019586307,0.0012227969
serenityfilm_7941.jpg,0.012021902,0.021434119,0.0005046223,0.008464728,0.00209372,0.0036929355,0.3459269,0.05921599,0.0018372848,0.0014663872,0.34135312,0.06111,0.0013529848,0.1416148,0.00012824888,0.061065786,0.002618275,0.050093435,0.0008045584,0.00018828563
serenityfilm_7942.jpg,0.012810819,0.009024164,0.00069551246,0.057792313,0.02175807,0.08255187,0.0017741219,0.92403877,0.0062075285,0.0038276496,0.011016417,0.23784809,0.0051312284,0.88633054,0.005302795,0.044549458,0.021741847,0.6999943,0.010959712,0.0025527086
serenityfilm_7943.jpg,0.054672778,0.9014005,0.01482586,0.0006129988,0.049528155,0.006247754,0.003604334,0.0067439,0.01905369,0.25151122,0.00024839654,0.0034448302,0.0006832399,0.0025496436,0.016235802,0.0057032215,0.00014945187,0.006878156,0.0007526579,0.00018636805
serenityfilm_7945.jpg,0.0016069516,0.0040272037,0.0004918346,0.005145659,0.043863256,0.02864163,0.0030927411,0.6261057,0.0037208619,0.006831748,0.0013741205,0.8210499,0.008715982,0.9800305,0.13292685,0.047016595,0.0018611054,0.75655437,0.013260698,0.0018010022
serenityfilm_7946.jpg,0.044116404,0.017367216,0.0023652338,0.08179242,0.008500746,0.03359191,0.008658062,0.8541996,0.0058973213,0.025290173,0.074856155,0.04360932,0.04819702,0.24339622,0.15048903,0.017164638,0.07281822,0.63988876,0.08691072,0.011260401
serenityfilm_7947.jpg,0.021384874,0.08383723,0.002087738,0.07550866,0.9041334,0.043908037,0.0036188196,0.9794297,0.0038826447,0.0021360158,0.044329632,0.0020598443,0.0068898792,0.004220471,0.021619463,0.013174523,0.025795825,0.014708049,0.0032920782,0.006925872
serenityfilm_7948.jpg,0.05229765,0.18303233,0.0017965569,0.030797228,0.821833,0.067855306,0.0020482868,0.8616674,0.00726392,0.0057363627,0.060917437,0.008022161,0.0073263356,0.0066341083,0.059819702,0.020228332,0.017577978,0.03335268,0.0044614747,0.006151103
serenityfilm_7949.jpg,0.01585384,0.033747833,0.0061126254,0.0048810123,0.82802033,0.06724935,0.00053895975,0.3424813,0.014858525,0.15501669,0.0052414616,0.14044446,0.0031486617,0.042540845,0.15294491,0.024401719,0.08463116,0.027410174,0.001127725,0.0008239155
